"(52479, 154692, 188625, 105063, 153407, 134285, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 181339, 171145, 35527, 198761, 121141, 111736, 152441, 47534, 82536, 42857, 135177, 213393, 129349, 175239, 151536, 72749, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 154692, 188625, 105063, 153407, 134285, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 162794, 171145, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 129349, 175239, 151536, 72749, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 154692, 188625, 108346, 153407, 134285, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 162794, 167862, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 129349, 175239, 151536, 72749, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 178879, 188625, 108346, 153407, 110098, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 162794, 167862, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 129349, 175239, 151536, 72749, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 162794, 167862, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 129349, 175239, 151536, 101841, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 199475, 163072, 131137, 58514, 109245, 135903, 162794, 167862, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 174802, 175239, 106083, 101841, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 201010, 163072, 131137, 58514, 107710, 135903, 162794, 167862, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 174802, 175239, 106083, 101841, 149234, 186626, 89003, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 201010, 163072, 131137, 58514, 107710, 135903, 162794, 158192, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 174802, 175239, 106083, 101841, 149234, 186626, 98673, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 201010, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 172318, 175239, 106083, 101841, 149234, 186626, 98673, 204688, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 201010, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 172318, 198548, 106083, 101841, 149234, 186626, 98673, 181379, 158497, 142325)"
"(52479, 178879, 188625, 79254, 153407, 110098, 75881, 69677, 201010, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 35527, 198761, 121141, 111736, 170986, 47534, 82536, 42857, 135177, 213393, 172318, 199066, 106083, 101841, 149234, 186626, 98673, 180861, 158497, 142325)"
"(52479, 178879, 188625, 79254, 48584, 110098, 75881, 69677, 201010, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 35527, 198761, 121141, 111736, 170986, 152357, 82536, 42857, 135177, 213393, 172318, 199066, 106083, 101841, 149234, 186626, 98673, 180861, 158497, 142325)"
"(52479, 178879, 188625, 34107, 48584, 110098, 75881, 69677, 201010, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 121141, 111736, 170986, 152357, 82536, 42857, 135177, 213393, 172318, 199066, 106083, 101841, 149234, 186626, 98673, 180861, 158497, 142325)"
"(52479, 178879, 188625, 34107, 48584, 110098, 75881, 69677, 210257, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 121141, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 149234, 186626, 98673, 180861, 158497, 142325)"
"(52479, 178879, 188625, 34107, 48584, 110098, 75881, 69677, 210257, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 121141, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 74713, 186626, 173194, 180861, 158497, 142325)"
"(52479, 178879, 50735, 34107, 186474, 110098, 75881, 69677, 210257, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 121141, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 74713, 186626, 173194, 180861, 158497, 142325)"
"(52479, 178879, 48964, 34107, 186474, 110098, 75881, 69677, 210257, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 74713, 186626, 173194, 180861, 158497, 142325)"
"(52479, 178879, 48964, 34107, 186474, 110098, 75881, 69677, 151702, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 74713, 186626, 173194, 180861, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 172318, 199066, 106083, 101841, 74713, 186626, 173194, 180861, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 133621, 58514, 107710, 135903, 162794, 158192, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 177092, 199066, 101309, 101841, 74713, 186626, 173194, 180861, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 133621, 58514, 107710, 135903, 162794, 181325, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 177092, 199066, 101309, 101841, 74713, 186626, 173194, 157728, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 133621, 58514, 107710, 135903, 162794, 181325, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 157728, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80674, 198761, 122912, 111736, 170986, 152357, 82536, 42857, 125930, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 157728, 158497, 200880)"
"(52479, 178879, 48964, 34107, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80674, 198761, 122912, 111736, 170986, 152357, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 157728, 158497, 200880)"
"(52479, 178879, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80674, 198761, 122912, 111736, 170986, 152357, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85189, 158497, 200880)"
"(52479, 178879, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80453, 198761, 122912, 111736, 170986, 152357, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 158497, 200880)"
"(52479, 178879, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80453, 198761, 121833, 111736, 170986, 152357, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 159576, 200880)"
"(52479, 178879, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80453, 199602, 121833, 111736, 170986, 151516, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 159576, 200880)"
"(52479, 178879, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 138953, 107710, 135903, 162794, 181325, 80453, 199602, 115559, 111736, 170986, 151516, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 200880)"
"(52479, 175515, 48964, 106646, 186474, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 135903, 162794, 181325, 80453, 199602, 115559, 111736, 170986, 151516, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 200880)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 135903, 162794, 181325, 80453, 199602, 115559, 111736, 170893, 151516, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 200880)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 162794, 181325, 80453, 199602, 115559, 111736, 170893, 133906, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 200880)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 162794, 181325, 80453, 199602, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 213393, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 189766)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 162794, 181325, 80453, 199602, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 202118)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 198795, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 101841, 74713, 186626, 173194, 85410, 165850, 202118)"
"(52479, 175515, 48964, 106646, 186567, 125760, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 101841, 74713, 206874, 173194, 85410, 165850, 202118)"
"(52479, 94936, 48964, 106646, 186567, 206339, 60219, 69677, 151702, 163072, 53182, 142317, 107710, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 101841, 74713, 206874, 173194, 85410, 165850, 202118)"
"(52479, 94936, 48964, 106646, 186567, 206339, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 101841, 74713, 206874, 173194, 85410, 165850, 202118)"
"(52479, 94936, 48964, 106646, 186567, 206339, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 130324, 74713, 206874, 173194, 56927, 165850, 202118)"
"(52479, 94936, 48964, 106646, 186567, 211024, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 177367, 199066, 101034, 130324, 74713, 206874, 173194, 56927, 165850, 197433)"
"(52479, 94936, 48964, 106646, 186567, 211024, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80453, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 173653, 199066, 101034, 130324, 74713, 206874, 173194, 56927, 165850, 201147)"
"(52479, 94936, 48964, 106646, 186567, 211024, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80261, 163601, 115559, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 173653, 199066, 101226, 130324, 74713, 206874, 173194, 56927, 165850, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 67832, 42857, 140634, 201041, 173653, 199066, 101226, 130324, 74713, 206874, 173194, 56927, 165850, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 65763, 69677, 151702, 163072, 53182, 142317, 102166, 153513, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 67832, 42857, 140634, 163371, 173653, 199066, 101226, 130324, 74713, 206874, 173194, 56927, 203520, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 65763, 69677, 151702, 163072, 53182, 141030, 102166, 153513, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 67832, 42857, 140634, 163371, 174940, 199066, 101226, 130324, 74713, 206874, 173194, 56927, 203520, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 153513, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 67832, 42857, 140634, 163371, 174940, 199066, 101226, 130324, 74713, 206874, 173194, 56927, 203520, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 206840, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 67832, 42857, 140634, 163371, 174940, 199066, 101226, 130324, 74713, 153547, 173194, 56927, 203520, 201147)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 206840, 178547, 181325, 80261, 163601, 116519, 111736, 170893, 145020, 63247, 42857, 140634, 163371, 174940, 199066, 101226, 130324, 74713, 153547, 173194, 56927, 203520, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 111736, 170893, 145020, 63247, 42857, 140634, 163371, 174940, 199066, 101226, 130324, 74713, 153547, 173194, 56927, 203520, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 111736, 170893, 145020, 63247, 42857, 140634, 163720, 174940, 199066, 101226, 130324, 74713, 153547, 173194, 56927, 203171, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 69677, 151702, 163072, 53182, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 111736, 170893, 145020, 63247, 42857, 140634, 163720, 174940, 202428, 101226, 130324, 74713, 153547, 169832, 56927, 203171, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 53182, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 72870, 170893, 145020, 63247, 42857, 140634, 163720, 174940, 202428, 101226, 130324, 74713, 153547, 169832, 56927, 203171, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 72870, 170893, 145020, 63247, 49674, 140634, 163720, 174940, 202428, 101226, 130324, 74713, 153547, 169832, 56927, 203171, 205732)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 72870, 170893, 145020, 197400, 49674, 140634, 163720, 174940, 202428, 101226, 130324, 74713, 153547, 169832, 56927, 203171, 71579)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 175925, 80261, 163601, 116519, 72870, 170893, 145020, 197400, 49674, 140634, 163720, 174940, 202428, 78650, 130324, 97289, 153547, 169832, 56927, 203171, 71579)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 163601, 116519, 72870, 170893, 145020, 197400, 49674, 140634, 163720, 174940, 176383, 78650, 130324, 97289, 153547, 169832, 56927, 203171, 71579)"
"(52479, 94936, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 163601, 116519, 72870, 170893, 145020, 197400, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 153547, 169832, 56927, 207890, 71579)"
"(52479, 98507, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 163601, 116519, 72870, 170893, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 153547, 169832, 56927, 207890, 71579)"
"(52479, 98507, 48964, 106646, 185607, 211024, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 163601, 172774, 72870, 170893, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 207890, 71579)"
"(52479, 98507, 48964, 106646, 185607, 213906, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 163601, 169892, 72870, 170893, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 207890, 71579)"
"(52479, 98507, 48964, 106646, 185607, 213906, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 207890, 71579)"
"(52479, 98507, 48964, 106646, 185607, 225032, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 206840, 183947, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 196764, 71579)"
"(52479, 98507, 48964, 106646, 185607, 225032, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 201526, 189261, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 193829, 49674, 140634, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 196764, 71579)"
"(52479, 98507, 48964, 106646, 185607, 225032, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 201526, 189261, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 193829, 49674, 72827, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 196764, 139386)"
"(52479, 125196, 48964, 106646, 185607, 225032, 108661, 108543, 151702, 163072, 46365, 141030, 59268, 201526, 189261, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 167140, 49674, 72827, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 196764, 139386)"
"(52479, 125196, 48964, 106646, 185607, 225032, 108661, 108543, 147763, 167011, 46365, 141030, 59268, 201526, 189261, 201970, 80261, 156787, 169892, 72870, 177707, 145020, 167140, 49674, 72827, 159001, 174940, 176383, 78650, 130324, 97289, 97292, 169832, 56927, 196764, 139386)"
